time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
8.670415,-0.085902924121583,-1.00744188244375,-1.16122345642926,1.94393715344779,0.666514652336212,1.0227816903226,-0.497393270471845,0,-0.110063121530778,-0.166436915485567,0.781179716230647,1.27857298670249,0.455592294001968,1.4618836908548,-0.70563116242729,0
8.680412,-0.085135933727641,-1.00744188244375,-1.1619904468232,1.94278666785688,0.666514652336212,1.0227816903226,-0.497009775274874,0,-0.109679626333807,-0.16720390587951,0.78194670662459,1.28049046268735,0.456359284395911,1.46265068124874,-0.70563116242729,0
8.690432,-0.084752438530669,-1.00782537764072,-1.16160695162623,1.94393715344779,0.666131157139241,1.02316518551957,-0.497009775274874,0,-0.110063121530778,-0.167587401076481,0.78194670662459,1.28125745308129,0.456742779592882,1.46034971006691,-0.706014657624262,0
8.700442,-0.084368943333698,-1.00782537764072,-1.1619904468232,1.94432064864476,0.666514652336212,1.02201469992866,-0.497776765668817,0,-0.110830111924721,-0.167970896273453,0.782330201821561,1.28202444347523,0.456742779592882,1.46150019565783,-0.704864172033348,0
8.710427,-0.086286419318555,-1.00705838724677,-1.1619904468232,1.94393715344779,0.666514652336212,1.02316518551957,-0.497776765668817,0,-0.110830111924721,-0.168354391470424,0.78194670662459,1.28202444347523,0.457893265183796,1.46111670046086,-0.705247667230319,0
8.720422,-0.086286419318555,-1.00705838724677,-1.1619904468232,1.94317016305385,0.666514652336212,1.02354868071654,-0.497009775274874,0,-0.111213607121692,-0.169121381864367,0.781563211427618,1.28279143386918,0.458276760380767,1.46034971006691,-0.705247667230319,0
8.730435,-0.085519428924612,-1.00744188244375,-1.1619904468232,1.94355365825082,0.666514652336212,1.02316518551957,-0.497393270471845,0,-0.11044661672775,-0.16988837225831,0.782713697018532,1.28317492906615,0.458660255577739,1.45996621486994,-0.706014657624262,0
8.740425,-0.085519428924612,-1.00744188244375,-1.16275743721714,1.94393715344779,0.666514652336212,1.02354868071654,-0.497393270471845,0,-0.110830111924721,-0.16988837225831,0.78194670662459,1.28470890985403,0.460577731562595,1.45958271967297,-0.705247667230319,0
8.750434,-0.085519428924612,-1.00705838724677,-1.16083996123229,1.94432064864476,0.666131157139241,1.02354868071654,-0.497009775274874,0,-0.111213607121692,-0.170655362652252,0.78194670662459,1.28547590024798,0.461344721956538,1.45804873888509,-0.70563116242729,0
8.760442,-0.085135933727641,-1.00705838724677,-1.16083996123229,1.94317016305385,0.666898147533184,1.02201469992866,-0.496626280077903,0,-0.110830111924721,-0.171805848243166,0.781179716230647,1.28739337623283,0.462111712350481,1.45728174849114,-0.70563116242729,0
8.770409,-0.084752438530669,-1.00782537764072,-1.1619904468232,1.94355365825082,0.666898147533184,1.02354868071654,-0.497393270471845,0,-0.111213607121692,-0.172189343440138,0.781179716230647,1.28739337623283,0.463645693138366,1.45613126290023,-0.706014657624262,0
8.780432,-0.085519428924612,-1.00782537764072,-1.16083996123229,1.94470414384173,0.666514652336212,1.0227816903226,-0.497393270471845,0,-0.111597102318664,-0.173339829031052,0.781179716230647,1.28816036662678,0.465179673926252,1.45613126290023,-0.70563116242729,0
8.790399,-0.084368943333698,-1.00744188244375,-1.16160695162623,1.94393715344779,0.666514652336212,1.02354868071654,-0.497393270471845,0,-0.111213607121692,-0.173723324228023,0.781179716230647,1.28892735702072,0.465946664320194,1.45536427250629,-0.706014657624262,0
8.800425,-0.085519428924612,-1.00744188244375,-1.16160695162623,1.94355365825082,0.666898147533184,1.02354868071654,-0.497776765668817,0,-0.111213607121692,-0.174490314621966,0.78194670662459,1.28969434741466,0.466330159517166,1.4538302917184,-0.706014657624262,0
8.810403,-0.084368943333698,-1.00705838724677,-1.16160695162623,1.94432064864476,0.666131157139241,1.0227816903226,-0.497776765668817,0,-0.111597102318664,-0.176407790606823,0.781179716230647,1.29084483300558,0.467097149911108,1.4538302917184,-0.706014657624262,0
8.820399,-0.084752438530669,-1.00744188244375,-1.16122345642926,1.94393715344779,0.666131157139241,1.02316518551957,-0.497776765668817,0,-0.111980597515635,-0.177941771394708,0.781179716230647,1.29122832820255,0.468631130698994,1.4538302917184,-0.707165143215176,0
8.830409,-0.085135933727641,-1.00782537764072,-1.16122345642926,1.94355365825082,0.666514652336212,1.0227816903226,-0.497393270471845,0,-0.111597102318664,-0.178325266591679,0.781179716230647,1.29199531859649,0.469781616289908,1.45306330132446,-0.707165143215176,0
8.840413,-0.085135933727641,-1.00705838724677,-1.16160695162623,1.94393715344779,0.666514652336212,1.02316518551957,-0.497009775274874,0,-0.111980597515635,-0.179859247379565,0.780796221033676,1.29276230899043,0.470932101880822,1.45152932053657,-0.70831562880609,0
8.850437,-0.084752438530669,-1.00744188244375,-1.16122345642926,1.94393715344779,0.666898147533184,1.0227816903226,-0.497009775274874,0,-0.112364092712607,-0.18139322816745,0.781179716230647,1.29467978497529,0.472466082668707,1.45152932053657,-0.70831562880609,0
8.86044,-0.084752438530669,-1.00744188244375,-1.16122345642926,1.94317016305385,0.666131157139241,1.02393217591351,-0.497009775274874,0,-0.112747587909578,-0.18139322816745,0.780412725836704,1.29544677536923,0.474000063456593,1.45037883494566,-0.707932133609118,0
8.870433,-0.085519428924612,-1.00744188244375,-1.16083996123229,1.94355365825082,0.666131157139241,1.02393217591351,-0.497393270471845,0,-0.111980597515635,-0.183694199349278,0.780412725836704,1.2958302705662,0.47591753944145,1.44922834935474,-0.708699124003061,0
8.88044,-0.085902924121583,-1.00782537764072,-1.16122345642926,1.94317016305385,0.66574766194227,1.0227816903226,-0.497776765668817,0,-0.112364092712607,-0.184461189743221,0.780412725836704,1.29774774655106,0.478602005820249,1.44961184455172,-0.709082619200032,0
8.890401,-0.085519428924612,-1.00705838724677,-1.16083996123229,1.94355365825082,0.666514652336212,1.02354868071654,-0.497393270471845,0,-0.112364092712607,-0.185995170531106,0.779645735442761,1.29889823214197,0.480135986608135,1.44999533974869,-0.709082619200032,0
8.900403,-0.085519428924612,-1.00744188244375,-1.16122345642926,1.94393715344779,0.666131157139241,1.02201469992866,-0.497776765668817,0,-0.112747587909578,-0.187145656122021,0.778878745048819,1.29928172733895,0.482820452986934,1.44884485415777,-0.709849609593975,0
8.910414,-0.085135933727641,-1.00744188244375,-1.16083996123229,1.94393715344779,0.666131157139241,1.0227816903226,-0.497776765668817,0,-0.112364092712607,-0.187912646515963,0.77926224024579,1.30043221292986,0.484354433774819,1.44961184455172,-0.709849609593975,0
8.920418,-0.085519428924612,-1.00820887283769,-1.16160695162623,1.94393715344779,0.666131157139241,1.02316518551957,-0.497393270471845,0,-0.112747587909578,-0.18983012250082,0.778495249851847,1.30158269852077,0.487038900153619,1.4484613589608,-0.710233104790947,0
8.930443,-0.086286419318555,-1.00744188244375,-1.1619904468232,1.94393715344779,0.666514652336212,1.02354868071654,-0.497776765668817,0,-0.112747587909578,-0.191747598485677,0.778878745048819,1.30350017450563,0.489339871335447,1.44807786376383,-0.709466114397004,0
8.940405,-0.085519428924612,-1.00782537764072,-1.16160695162623,1.94355365825082,0.66574766194227,1.02316518551957,-0.497776765668817,0,-0.113514578303521,-0.191747598485677,0.778495249851847,1.30426716489957,0.491257347320304,1.44731087336989,-0.709849609593975,0
8.950408,-0.085519428924612,-1.00782537764072,-1.16160695162623,1.94393715344779,0.666514652336212,1.02354868071654,-0.497393270471845,0,-0.113514578303521,-0.192898084076591,0.778111754654876,1.30426716489957,0.493558318502132,1.44731087336989,-0.710233104790947,0
8.960426,-0.085902924121583,-1.00744188244375,-1.16122345642926,1.94317016305385,0.666131157139241,1.0227816903226,-0.497393270471845,0,-0.113131083106549,-0.193665074470534,0.777728259457905,1.30618464088443,0.496242784880931,1.445776892582,-0.711000095184889,0
8.970414,-0.086286419318555,-1.00705838724677,-1.16083996123229,1.94432064864476,0.666514652336212,1.02354868071654,-0.497776765668817,0,-0.113898073500492,-0.19558255045539,0.778111754654876,1.3065681360814,0.497393270471845,1.44692737817292,-0.710233104790947,0
8.980451,-0.085135933727641,-1.00744188244375,-1.16122345642926,1.94393715344779,0.666514652336212,1.02354868071654,-0.498160260865788,0,-0.113514578303521,-0.196733036046304,0.777728259457905,1.30810211686929,0.499310746456702,1.44731087336989,-0.711383590381861,0
8.990458,-0.085135933727641,-1.00744188244375,-1.16122345642926,1.94470414384173,0.666131157139241,1.0227816903226,-0.497776765668817,0,-0.113898073500492,-0.197883521637218,0.776961269063962,1.3092526024602,0.501228222441559,1.44769436856686,-0.711000095184889,0
9.000412,-0.085135933727641,-1.00820887283769,-1.16045646603532,1.94432064864476,0.66574766194227,1.02316518551957,-0.497009775274874,0,-0.114665063894435,-0.199417502425104,0.776577773866991,1.31001959285414,0.503912688820358,1.44692737817292,-0.711000095184889,0
9.010417,-0.086286419318555,-1.00744188244375,-1.16122345642926,1.94393715344779,0.666514652336212,1.02316518551957,-0.497776765668817,0,-0.113514578303521,-0.200951483212989,0.775427288276077,1.31001959285414,0.504679679214301,1.44731087336989,-0.711767085578832,0
9.020416,-0.085519428924612,-1.00782537764072,-1.16045646603532,1.94432064864476,0.666131157139241,1.02201469992866,-0.497776765668817,0,-0.113898073500492,-0.202485464000875,0.775427288276077,1.31232056403597,0.505830164805215,1.44731087336989,-0.712534075972775,0
9.030437,-0.085519428924612,-1.00744188244375,-1.16122345642926,1.9450876390387,0.666514652336212,1.0227816903226,-0.496626280077903,0,-0.114665063894435,-0.203252454394817,0.775043793079105,1.31347104962689,0.507747640790072,1.44731087336989,-0.713301066366717,0
9.040402,-0.085135933727641,-1.00782537764072,-1.16122345642926,1.94317016305385,0.66574766194227,1.02354868071654,-0.497776765668817,0,-0.114281568697463,-0.20401944478876,0.775043793079105,1.3146215352178,0.509281621577957,1.44731087336989,-0.71406805676066,0
9.050402,-0.085519428924612,-1.00782537764072,-1.16160695162623,1.9450876390387,0.666514652336212,1.02354868071654,-0.497776765668817,0,-0.114665063894435,-0.204786435182703,0.774276802685163,1.31577202080871,0.5100486119719,1.44731087336989,-0.715218542351574,0
9.060426,-0.085902924121583,-1.00782537764072,-1.16083996123229,1.94317016305385,0.665364166745298,1.02354868071654,-0.497009775274874,0,-0.115048559091406,-0.207087406364531,0.774276802685163,1.31692250639963,0.511199097562814,1.44692737817292,-0.71675252313946,0
9.070448,-0.085519428924612,-1.00705838724677,-1.16122345642926,1.94317016305385,0.666131157139241,1.0227816903226,-0.497393270471845,0,-0.115048559091406,-0.207470901561502,0.77350981229122,1.31883998238448,0.5127330783507,1.44731087336989,-0.717136018336431,0
9.080405,-0.085135933727641,-1.00782537764072,-1.16045646603532,1.94432064864476,0.66574766194227,1.02316518551957,-0.497393270471845,0,-0.114665063894435,-0.207470901561502,0.77350981229122,1.31922347758146,0.513883563941614,1.44692737817292,-0.717903008730374,0
9.090416,-0.084752438530669,-1.00782537764072,-1.16083996123229,1.94393715344779,0.666131157139241,1.02316518551957,-0.497776765668817,0,-0.115432054288377,-0.209004882349388,0.771975831503335,1.3199904679754,0.514267059138585,1.44731087336989,-0.718286503927345,0
9.100443,-0.085519428924612,-1.00782537764072,-1.16160695162623,1.94393715344779,0.666514652336212,1.02163120473169,-0.497776765668817,0,-0.115432054288377,-0.210922358334244,0.772359326700306,1.32229143915723,0.516568030320413,1.44654388297595,-0.720203979912202,0
9.110408,-0.085519428924612,-1.00705838724677,-1.16160695162623,1.94432064864476,0.666131157139241,1.02354868071654,-0.498160260865788,0,-0.115432054288377,-0.211305853531216,0.771592336306363,1.32305842955117,0.516951525517384,1.44692737817292,-0.720970970306144,0
9.120443,-0.086286419318555,-1.00744188244375,-1.16160695162623,1.94432064864476,0.66574766194227,1.02316518551957,-0.497393270471845,0,-0.115815549485349,-0.212072843925158,0.77082534591242,1.32459241033905,0.518102011108298,1.44692737817292,-0.722888446291001,0
9.130434,-0.085135933727641,-1.00782537764072,-1.16160695162623,1.94432064864476,0.666131157139241,1.02354868071654,-0.497393270471845,0,-0.115815549485349,-0.212839834319101,0.770441850715449,1.325359400733,0.519252496699213,1.44654388297595,-0.724422427078887,0
9.140399,-0.085902924121583,-1.00744188244375,-1.16083996123229,1.94432064864476,0.66574766194227,1.0227816903226,-0.496626280077903,0,-0.115815549485349,-0.213606824713044,0.770058355518478,1.32689338152088,0.519252496699213,1.44654388297595,-0.724422427078887,0
9.150406,-0.084752438530669,-1.00782537764072,-1.16122345642926,1.94393715344779,0.666131157139241,1.0227816903226,-0.497009775274874,0,-0.115815549485349,-0.213990319910015,0.768907869927564,1.32766037191483,0.520786477487098,1.44692737817292,-0.725572912669801,0
9.160411,-0.085902924121583,-1.00782537764072,-1.1619904468232,1.94317016305385,0.666131157139241,1.02354868071654,-0.497393270471845,0,-0.115432054288377,-0.214373815106987,0.768524374730592,1.32919435270271,0.521936963078012,1.44807786376383,-0.726339903063743,0
9.170439,-0.085519428924612,-1.00782537764072,-1.16083996123229,1.94547113423568,0.666514652336212,1.0227816903226,-0.497776765668817,0,-0.115048559091406,-0.215524300697901,0.767373889139678,1.33034483829363,0.522703953471955,1.44654388297595,-0.727490388654657,0
9.180408,-0.085902924121583,-1.00705838724677,-1.16275743721714,1.94355365825082,0.666131157139241,1.02354868071654,-0.497393270471845,0,-0.11619904468232,-0.215907795894872,0.766606898745736,1.33187881908151,0.523087448668926,1.44692737817292,-0.7282573790486,0
9.19044,-0.085135933727641,-1.00782537764072,-1.16083996123229,1.94355365825082,0.666514652336212,1.02354868071654,-0.497393270471845,0,-0.115815549485349,-0.216674786288815,0.765839908351793,1.33302930467242,0.52423793425984,1.44692737817292,-0.7282573790486,0
9.200403,-0.085135933727641,-1.00782537764072,-1.16122345642926,1.94432064864476,0.666514652336212,1.02354868071654,-0.497776765668817,0,-0.115048559091406,-0.216674786288815,0.765456413154822,1.33456328546031,0.524621429456811,1.44654388297595,-0.729407864639514,0
9.210404,-0.085519428924612,-1.00705838724677,-1.16083996123229,1.94432064864476,0.666514652336212,1.0227816903226,-0.498160260865788,0,-0.115048559091406,-0.216674786288815,0.76507291795785,1.3360972662482,0.524621429456811,1.44616038777897,-0.729791359836486,0
9.220404,-0.085519428924612,-1.00744188244375,-1.16045646603532,1.94432064864476,0.666131157139241,1.0227816903226,-0.497009775274874,0,-0.114665063894435,-0.217058281485786,0.763538937169965,1.33648076144517,0.525771915047726,1.44500990218806,-0.730558350230428,0
9.230429,-0.085519428924612,-1.00705838724677,-1.16160695162623,1.94355365825082,0.666131157139241,1.02316518551957,-0.497776765668817,0,-0.115432054288377,-0.2182087670767,0.764305927563907,1.33724775183911,0.526538905441668,1.44424291179412,-0.731325340624371,0
9.24043,-0.085519428924612,-1.00782537764072,-1.16083996123229,1.94393715344779,0.666131157139241,1.02316518551957,-0.497776765668817,0,-0.115432054288377,-0.218592262273671,0.763538937169965,1.33878173262699,0.526538905441668,1.44117495021835,-0.7309418454274,0
9.250413,-0.085902924121583,-1.00705838724677,-1.16083996123229,1.94393715344779,0.666514652336212,1.02354868071654,-0.497393270471845,0,-0.115815549485349,-0.219359252667614,0.761621461185108,1.34031571341488,0.527689391032582,1.44117495021835,-0.731325340624371,0
9.260409,-0.085902924121583,-1.00705838724677,-1.16045646603532,1.94355365825082,0.666131157139241,1.02316518551957,-0.497776765668817,0,-0.115048559091406,-0.218975757470643,0.760854470791165,1.34108270380882,0.528072886229554,1.43964096943046,-0.732092331018314,0
9.270414,-0.086286419318555,-1.00744188244375,-1.1619904468232,1.94355365825082,0.666131157139241,1.0227816903226,-0.497776765668817,0,-0.115048559091406,-0.218592262273671,0.759703985200251,1.34338367499065,0.529223371820468,1.44002446462743,-0.733626311806199,0
9.280418,-0.085135933727641,-1.00782537764072,-1.16122345642926,1.94470414384173,0.666131157139241,1.0227816903226,-0.497009775274874,0,-0.115048559091406,-0.219359252667614,0.75932049000328,1.34376717018762,0.52999036221441,1.43964096943046,-0.734393302200142,0
9.290452,-0.085902924121583,-1.00705838724677,-1.16160695162623,1.94432064864476,0.666514652336212,1.02316518551957,-0.497776765668817,0,-0.115048559091406,-0.219359252667614,0.758553499609337,1.34491765577854,0.52999036221441,1.43849048383955,-0.735160292594085,0
