time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
13.195989,0.40727189918357737,0.388480634531981,-1.6697380876132728,1.5343642830823851,-0.7792622402457902,1.7115390640831505,-0.06634466907604414,0.0,-0.7267233982607147,-0.3539660668045592,0.2906893593042859,1.9746167692054988,-0.5495486172599495,0.9023641984735946,-1.9872721107055535,0.0
13.206035,0.4076553943805487,0.3903981105168378,-1.6689710972193301,1.5347477782793564,-0.7807962210336756,1.7115390640831505,-0.06941263065181497,0.0,-0.7263399030637434,-0.35473305719850196,0.2906893593042859,1.9746167692054988,-0.5499321124569209,0.902747693670566,-1.986888615508582,0.0
13.215991,0.4076553943805487,0.39231558650169457,-1.6689710972193301,1.5358982638702705,-0.7830971922155037,1.7119225592801217,-0.07094661143970038,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5499321124569209,0.9019807032766233,-1.9865051203116109,0.0
13.226031,0.40573791839569195,0.39384956728958,-1.668587602022359,1.5366652542642132,-0.7873156393821886,1.7123060544770932,-0.0724805922275858,0.0,-0.7267233982607147,-0.3539660668045592,0.29030586410731457,1.9742332740085275,-0.5487816268660067,0.9031311888675373,-1.986888615508582,0.0
13.235993,0.40535442319872056,0.3961505384714081,-1.6689710972193301,1.5370487494611846,-0.7949855433216156,1.7123060544770932,-0.07593204900032798,0.0,-0.7263399030637434,-0.35550004759244463,0.29030586410731457,1.9746167692054988,-0.5499321124569209,0.9031311888675373,-1.9872721107055535,0.0
13.246017,0.4049709280017492,0.3980680144562649,-1.6689710972193301,1.5370487494611846,-0.8018884568671001,1.7126895496740644,-0.0790000105760988,0.0,-0.7263399030637434,-0.35434956200153056,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
13.256013,0.40420393760780654,0.400368985638093,-1.668587602022359,1.5370487494611846,-0.8118593319883552,1.7123060544770932,-0.08283496254581234,0.0,-0.7263399030637434,-0.35434956200153056,0.29030586410731457,1.9750002644024702,-0.5495486172599495,0.9019807032766233,-1.9872721107055535,0.0
13.265993,0.40382044241083515,0.40228646162294973,-1.6701215828102443,1.5370487494611846,-0.8237476830944672,1.7123060544770932,-0.08551942892461181,0.0,-0.7259564078667721,-0.3551165523954733,0.29030586410731457,1.975767254796413,-0.5499321124569209,0.9023641984735946,-1.986888615508582,0.0
13.275988,0.4034369472138638,0.40305345201689247,-1.6693545924163016,1.5381992350520985,-0.8344855486096651,1.7130730448710358,-0.08820389530341129,0.0,-0.7267233982607147,-0.35434956200153056,0.29030586410731457,1.9746167692054988,-0.5499321124569209,0.902747693670566,-1.9872721107055535,0.0
13.286014,0.4034369472138638,0.40650490878963463,-1.6697380876132728,1.5374322446581559,-0.847524385306691,1.713456540068007,-0.0897378760912967,0.0,-0.7259564078667721,-0.35473305719850196,0.29107285450125725,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
13.295989,0.40382044241083515,0.40727189918357737,-1.6697380876132728,1.5381992350520985,-0.8609467172006885,1.7138400352649785,-0.0897378760912967,0.0,-0.7259564078667721,-0.35434956200153056,0.29030586410731457,1.9750002644024702,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
13.306017,0.4026699568199211,0.40803888957752005,-1.6693545924163016,1.5381992350520985,-0.8747525442916572,1.7130730448710358,-0.09012137128826805,0.0,-0.7271068934576861,-0.35473305719850196,0.2906893593042859,1.9750002644024702,-0.5491651220629781,0.902747693670566,-1.9872721107055535,0.0
13.316101,0.40151947122900705,0.40957287036540546,-1.6697380876132728,1.5389662254460414,-0.8912428377614254,1.7138400352649785,-0.09012137128826805,0.0,-0.7263399030637434,-0.35434956200153056,0.29030586410731457,1.9742332740085275,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
13.326020,0.40151947122900705,0.41072335595631954,-1.6693545924163016,1.5393497206430127,-0.909267112019079,1.7138400352649785,-0.0897378760912967,0.0,-0.7255729126698007,-0.3551165523954733,0.2906893593042859,1.975767254796413,-0.5491651220629781,0.9031311888675373,-1.986888615508582,0.0
13.336004,0.4011359760320357,0.4114903463502622,-1.6689710972193301,1.5401167110369554,-0.9272913862767326,1.7142235304619498,-0.08935438089432535,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
13.346012,0.4019029664259784,0.4114903463502622,-1.6682041068253874,1.540883701430898,-0.9464661461253003,1.7138400352649785,-0.0897378760912967,0.0,-0.7259564078667721,-0.3539660668045592,0.29107285450125725,1.9750002644024702,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
13.356014,0.4007524808350643,0.4111068511532909,-1.6670536212344733,1.5416506918248407,-0.966791391564782,1.7142235304619498,-0.08935438089432535,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5499321124569209,0.9023641984735946,-1.986888615508582,0.0
13.366032,0.3996019952441503,0.4118738415472336,-1.667820611628416,1.5428011774157548,-0.9878836273982065,1.7146070256589212,-0.0897378760912967,0.0,-0.7259564078667721,-0.35434956200153056,0.29030586410731457,1.9750002644024702,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
13.376066,0.39998549044112164,0.4126408319411763,-1.6674371164314448,1.5435681678096975,-1.0074418824437454,1.7142235304619498,-0.088970885697354,0.0,-0.7263399030637434,-0.3539660668045592,0.29030586410731457,1.975767254796413,-0.5495486172599495,0.9019807032766233,-1.9865051203116109,0.0
13.386029,0.39998549044112164,0.4118738415472336,-1.6682041068253874,1.5447186534006117,-1.02853411827717,1.7138400352649785,-0.0897378760912967,0.0,-0.7259564078667721,-0.35473305719850196,0.2906893593042859,1.975767254796413,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
13.396024,0.3996019952441503,0.4111068511532909,-1.667820611628416,1.5447186534006117,-1.0511603348984797,1.713456540068007,-0.088970885697354,0.0,-0.7267233982607147,-0.35434956200153056,0.2899223689103432,1.9746167692054988,-0.5495486172599495,0.9023641984735946,-1.9872721107055535,0.0
13.406020,0.400368985638093,0.4114903463502622,-1.667820611628416,1.5458691389915258,-1.0722525707319042,1.713456540068007,-0.08820389530341129,0.0,-0.7263399030637434,-0.35550004759244463,0.28953887371337184,1.9750002644024702,-0.5495486172599495,0.9031311888675373,-1.986888615508582,0.0
13.415992,0.39883500485020756,0.4111068511532909,-1.667820611628416,1.5466361293854685,-1.0937283017623,1.7126895496740644,-0.08666991451552587,0.0,-0.7267233982607147,-0.3551165523954733,0.29030586410731457,1.9746167692054988,-0.5499321124569209,0.9023641984735946,-1.9872721107055535,0.0
13.426016,0.3980680144562649,0.4111068511532909,-1.667820611628416,1.5481701101733538,-1.1159710231866384,1.713456540068007,-0.08551942892461181,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.975767254796413,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
13.436033,0.39883500485020756,0.41072335595631954,-1.668587602022359,1.5477866149763824,-1.138213744610977,1.7126895496740644,-0.08360195293975504,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9753837595994415,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
13.446013,0.3976845192592935,0.41072335595631954,-1.668587602022359,1.5481701101733538,-1.1600729708383442,1.7138400352649785,-0.08245146734884098,0.0,-0.7263399030637434,-0.35434956200153056,0.2906893593042859,1.9750002644024702,-0.5491651220629781,0.9019807032766233,-1.9865051203116109,0.0
13.455987,0.3980680144562649,0.4103398607593482,-1.6693545924163016,1.549320595764268,-1.1823156922626827,1.7138400352649785,-0.08015049616701286,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9753837595994415,-0.5499321124569209,0.9031311888675373,-1.986888615508582,0.0
13.466022,0.3976845192592935,0.4099563655623768,-1.6697380876132728,1.5504710813551819,-1.2053254040809638,1.7142235304619498,-0.0782330201821561,0.0,-0.7259564078667721,-0.35434956200153056,0.29030586410731457,1.975767254796413,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
13.475984,0.3976845192592935,0.4099563655623768,-1.6689710972193301,1.5504710813551819,-1.2287186110962165,1.7138400352649785,-0.07554855380335662,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.902747693670566,-1.9865051203116109,0.0
13.486021,0.3980680144562649,0.4088058799714628,-1.668587602022359,1.5512380717491248,-1.2517283229144975,1.7142235304619498,-0.07439806821244256,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.9750002644024702,-0.5491651220629781,0.9023641984735946,-1.9872721107055535,0.0
13.496007,0.3980680144562649,0.4088058799714628,-1.6689710972193301,1.5520050621430674,-1.2739710443388361,1.7126895496740644,-0.07209709703061444,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.9753837595994415,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
13.506026,0.3984515096532362,0.4084223847744914,-1.6693545924163016,1.5531555477339813,-1.296597260960146,1.713456540068007,-0.07017962104575767,0.0,-0.7263399030637434,-0.35473305719850196,0.2906893593042859,1.9746167692054988,-0.5495486172599495,0.9015972080796519,-1.986888615508582,0.0
13.515996,0.3976845192592935,0.40803888957752005,-1.6689710972193301,1.5543060333248955,-1.3192234775814558,1.713456540068007,-0.06787864986392955,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9750002644024702,-0.5491651220629781,0.9031311888675373,-1.986888615508582,0.0
13.526013,0.3980680144562649,0.406888403986606,-1.6689710972193301,1.554689528521867,-1.3406992086118517,1.713456540068007,-0.06672816427301549,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9742332740085275,-0.5499321124569209,0.902747693670566,-1.986888615508582,0.0
13.535985,0.3984515096532362,0.406888403986606,-1.6697380876132728,1.5550730237188382,-1.3625584348392188,1.713456540068007,-0.06481068828815872,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.9750002644024702,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
13.546024,0.3969175288653508,0.4061214135926633,-1.6689710972193301,1.5550730237188382,-1.384417661066586,1.713456540068007,-0.06366020269724466,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
13.555990,0.3984515096532362,0.40573791839569195,-1.6693545924163016,1.5562235093097523,-1.4058933920969816,1.7130730448710358,-0.06212622190935926,0.0,-0.7271068934576861,-0.35550004759244463,0.2906893593042859,1.9750002644024702,-0.5491651220629781,0.9023641984735946,-1.9876556059025248,0.0
13.565997,0.3976845192592935,0.40535442319872056,-1.6697380876132728,1.556990499703695,-1.4262186375364634,1.7138400352649785,-0.06135923151541655,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
13.576006,0.3984515096532362,0.4049709280017492,-1.6693545924163016,1.5573739949006664,-1.4476943685668593,1.7142235304619498,-0.060975736318445196,0.0,-0.7263399030637434,-0.35473305719850196,0.29107285450125725,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
13.586020,0.3992185000471789,0.4049709280017492,-1.6693545924163016,1.5585244804915803,-1.4672526236123982,1.7149905208558927,-0.06059224112147384,0.0,-0.7267233982607147,-0.3551165523954733,0.2899223689103432,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
13.595994,0.3984515096532362,0.4049709280017492,-1.6689710972193301,1.558140985294609,-1.4879613642488514,1.7149905208558927,-0.05944175553055978,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9750002644024702,-0.5495486172599495,0.9031311888675373,-1.9865051203116109,0.0
13.606011,0.39998549044112164,0.40573791839569195,-1.6705050780072155,1.5585244804915803,-1.5075196192943903,1.7146070256589212,-0.05829126993964572,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.975767254796413,-0.5491651220629781,0.9023641984735946,-1.9872721107055535,0.0
13.616019,0.39998549044112164,0.4045874328047779,-1.670888573204187,1.5589079756885518,-1.5251603983550726,1.7153740160528639,-0.058674765136617076,0.0,-0.7259564078667721,-0.3551165523954733,0.2906893593042859,1.9746167692054988,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
13.626022,0.4007524808350643,0.40535442319872056,-1.670888573204187,1.5589079756885518,-1.5428011774157548,1.7146070256589212,-0.05829126993964572,0.0,-0.7263399030637434,-0.355883542789416,0.2906893593042859,1.9746167692054988,-0.5499321124569209,0.902747693670566,-1.9872721107055535,0.0
13.636003,0.400368985638093,0.4049709280017492,-1.670888573204187,1.5585244804915803,-1.5589079756885518,1.7146070256589212,-0.058674765136617076,0.0,-0.7271068934576861,-0.3551165523954733,0.29030586410731457,1.9753837595994415,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
13.646022,0.4007524808350643,0.4049709280017492,-1.6705050780072155,1.558140985294609,-1.5738642883704346,1.7149905208558927,-0.058674765136617076,0.0,-0.7259564078667721,-0.35434956200153056,0.2899223689103432,1.9750002644024702,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
13.656012,0.40228646162294973,0.40535442319872056,-1.670888573204187,1.5577574900976376,-1.588437105855346,1.7153740160528639,-0.05829126993964572,0.0,-0.7263399030637434,-0.35434956200153056,0.29107285450125725,1.9742332740085275,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
13.666020,0.40228646162294973,0.4049709280017492,-1.670888573204187,1.5585244804915803,-1.6022429329463146,1.7153740160528639,-0.05829126993964572,0.0,-0.7263399030637434,-0.35434956200153056,0.2899223689103432,1.9746167692054988,-0.5491651220629781,0.9019807032766233,-1.9865051203116109,0.0
13.676006,0.40228646162294973,0.40535442319872056,-1.670888573204187,1.558140985294609,-1.6152817696433406,1.7157575112498353,-0.05790777474267437,0.0,-0.7259564078667721,-0.35473305719850196,0.2906893593042859,1.975767254796413,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
13.686013,0.40305345201689247,0.40420393760780654,-1.6705050780072155,1.5577574900976376,-1.6252526447645959,1.7161410064468066,-0.05790777474267437,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5487816268660067,0.9023641984735946,-1.9865051203116109,0.0
13.696009,0.40382044241083515,0.40535442319872056,-1.6705050780072155,1.5577574900976376,-1.6348400246888797,1.716524501643778,-0.05675728915176031,0.0,-0.7263399030637434,-0.35550004759244463,0.29030586410731457,1.9750002644024702,-0.5487816268660067,0.9019807032766233,-1.9865051203116109,0.0
13.706033,0.40535442319872056,0.4049709280017492,-1.6701215828102443,1.556990499703695,-1.6436604142192208,1.7161410064468066,-0.05483981316690354,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9750002644024702,-0.5495486172599495,0.9031311888675373,-1.9872721107055535,0.0
13.716014,0.4045874328047779,0.40535442319872056,-1.670888573204187,1.556990499703695,-1.6497963373707625,1.7157575112498353,-0.05253884198507542,0.0,-0.7263399030637434,-0.35473305719850196,0.2906893593042859,1.9753837595994415,-0.5487816268660067,0.9031311888675373,-1.9865051203116109,0.0
13.726017,0.40535442319872056,0.40573791839569195,-1.6705050780072155,1.5573739949006664,-1.6551652701283615,1.7169079968407492,-0.049854375606275945,0.0,-0.7267233982607147,-0.3551165523954733,0.2906893593042859,1.9746167692054988,-0.5491651220629781,0.902747693670566,-1.9865051203116109,0.0
13.736003,0.4045874328047779,0.4061214135926633,-1.6712720684011584,1.556990499703695,-1.6586167269011036,1.7172914920377207,-0.04601942363656241,0.0,-0.7263399030637434,-0.35434956200153056,0.29030586410731457,1.9753837595994415,-0.5503156076538922,0.902747693670566,-1.9865051203116109,0.0
13.746011,0.4076553943805487,0.4061214135926633,-1.670888573204187,1.5562235093097523,-1.6609176980829317,1.7169079968407492,-0.042184471666848876,0.0,-0.7267233982607147,-0.3551165523954733,0.28953887371337184,1.9750002644024702,-0.5487816268660067,0.902747693670566,-1.9865051203116109,0.0
13.755997,0.40803888957752005,0.406888403986606,-1.670888573204187,1.5558400141127808,-1.6628351740677885,1.7176749872346921,-0.038733014894106695,0.0,-0.7263399030637434,-0.3539660668045592,0.2906893593042859,1.975767254796413,-0.5487816268660067,0.902747693670566,-1.986888615508582,0.0
13.766016,0.4084223847744914,0.4061214135926633,-1.6705050780072155,1.5558400141127808,-1.6624516788708172,1.7176749872346921,-0.0337475773334791,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9753837595994415,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
13.775991,0.4088058799714628,0.406888403986606,-1.6705050780072155,1.5558400141127808,-1.661301193279903,1.7169079968407492,-0.028378644575880154,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9746167692054988,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
