time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
39.598679,-0.45520879880499654,-0.015339807878854137,-0.8716845827158863,0.9119515783978784,-0.5882816321540562,0.8574952604279463,2.001077937796522,0.0,-0.7911505913519021,0.09433981845495294,0.9963205217315763,1.6168157504312262,1.0638156763985345,0.5376602661538376,-1.3821166898847579,0.0
39.608670,-0.45520879880499654,-0.01572330307582549,-0.8716845827158863,0.9123350735948498,-0.5898156129419416,0.8574952604279463,2.001077937796522,0.0,-0.7915340865488735,0.09664078963678106,0.9974710073224903,1.6171992456281974,1.0630486860045918,0.5437961893053792,-1.3817331946877864,0.0
39.618670,-0.4559757891989392,-0.01572330307582549,-0.8720680779128577,0.9123350735948498,-0.5882816321540562,0.8586457460188603,2.0014614329934934,0.0,-0.7923010769428162,0.09855826562163783,0.9974710073224903,1.6171992456281974,1.0622816956106491,0.5499321124569209,-1.3817331946877864,0.0
39.628685,-0.4555922940019679,-0.015339807878854137,-0.871301087518915,0.9127185687918212,-0.5886651273510275,0.8578787556249177,2.001844928190465,0.0,-0.7919175817458448,0.1012427320004373,0.9986214929134043,1.6164322552342547,1.0622816956106491,0.5564515308054339,-1.381349699490815,0.0
39.638690,-0.4555922940019679,-0.016106798272796843,-0.8720680779128577,0.9119515783978784,-0.5886651273510275,0.8574952604279463,2.001077937796522,0.0,-0.7926845721397876,0.10354370318226543,0.9990049881103757,1.6160487600372835,1.0626651908076203,0.5614369683660614,-1.3821166898847579,0.0
39.648648,-0.4548253036080252,-0.014956312681882784,-0.8716845827158863,0.9123350735948498,-0.5890486225479988,0.8574952604279463,2.000694442599551,0.0,-0.7923010769428162,0.10584467436409355,1.0001554737012897,1.6148982744463694,1.063432181201563,0.5687233771085172,-1.3817331946877864,0.0
39.658677,-0.45520879880499654,-0.015339807878854137,-0.8720680779128577,0.9119515783978784,-0.5882816321540562,0.8571117652309749,2.0014614329934934,0.0,-0.7930680673367589,0.10852914074289302,0.9993884833073471,1.6148982744463694,1.0630486860045918,0.5748593002600588,-1.3817331946877864,0.0
39.668651,-0.4559757891989392,-0.015339807878854137,-0.872451573109829,0.9127185687918212,-0.5882816321540562,0.8574952604279463,2.001077937796522,0.0,-0.7934515625337303,0.11083011192472114,1.0001554737012897,1.6141312840524267,1.0638156763985345,0.5809952234116005,-1.3821166898847579,0.0
39.678671,-0.45520879880499654,-0.01457281748491143,-0.8716845827158863,0.9123350735948498,-0.5886651273510275,0.8574952604279463,2.0014614329934934,0.0,-0.7930680673367589,0.11351457830352062,1.000538968898261,1.6129807984615125,1.063432181201563,0.5863641561691995,-1.3817331946877864,0.0
39.688683,-0.4559757891989392,-0.014956312681882784,-0.8720680779128577,0.9123350735948498,-0.5886651273510275,0.8574952604279463,2.001844928190465,0.0,-0.7930680673367589,0.11543205428837738,1.0013059592922038,1.6122138080675699,1.0630486860045918,0.5921165841237697,-1.3817331946877864,0.0
39.698736,-0.4559757891989392,-0.015339807878854137,-0.8716845827158863,0.9119515783978784,-0.5886651273510275,0.8574952604279463,2.001844928190465,0.0,-0.794218552927673,0.1169660350762628,1.0020729496861465,1.6118303128705984,1.0626651908076203,0.5963350312904546,-1.3817331946877864,0.0
39.708685,-0.45520879880499654,-0.015339807878854137,-0.871301087518915,0.9119515783978784,-0.5878981369570848,0.858262250821889,2.0014614329934934,0.0,-0.7934515625337303,0.11888351106111957,1.0028399400800891,1.610296332082713,1.0626651908076203,0.5997864880631968,-1.3825001850817291,0.0
39.718666,-0.45520879880499654,-0.014956312681882784,-0.8709175923219437,0.9115680832009071,-0.5882816321540562,0.8578787556249177,2.001077937796522,0.0,-0.7946020481246443,0.12118448224294769,1.0032234352770606,1.6095293416887704,1.0622816956106491,0.6036214400329103,-1.3825001850817291,0.0
39.728671,-0.45405831321408247,-0.014956312681882784,-0.8716845827158863,0.9123350735948498,-0.5882816321540562,0.8571117652309749,2.0014614329934934,0.0,-0.794218552927673,0.12310195822780445,1.0043739208679747,1.607995360900885,1.0626651908076203,0.6070728968056525,-1.381349699490815,0.0
39.738675,-0.4555922940019679,-0.014189322287940077,-0.8716845827158863,0.9123350735948498,-0.5886651273510275,0.8574952604279463,2.001844928190465,0.0,-0.794218552927673,0.12540292940963257,1.0055244064588886,1.6076118657039136,1.0618982004136777,0.609757363184452,-1.3817331946877864,0.0
39.748673,-0.4559757891989392,-0.01457281748491143,-0.8716845827158863,0.9123350735948498,-0.5886651273510275,0.8574952604279463,2.001077937796522,0.0,-0.7946020481246443,0.12655341500054662,1.00590790165586,1.6060778849160282,1.0626651908076203,0.6120583343662801,-1.381349699490815,0.0
39.758682,-0.45520879880499654,-0.015339807878854137,-0.8720680779128577,0.9127185687918212,-0.5878981369570848,0.8574952604279463,2.0014614329934934,0.0,-0.7946020481246443,0.1292378813793461,1.0066748920498028,1.6041604089311714,1.0630486860045918,0.6128253247602228,-1.3821166898847579,0.0
39.768692,-0.4548253036080252,-0.01572330307582549,-0.8716845827158863,0.9127185687918212,-0.5894321177449703,0.8571117652309749,2.0014614329934934,0.0,-0.7938350577307016,0.13038836697026016,1.0074418824437454,1.6033934185372287,1.0630486860045918,0.6147428007450796,-1.3821166898847579,0.0
39.778674,-0.4548253036080252,-0.01457281748491143,-0.8720680779128577,0.9127185687918212,-0.5882816321540562,0.8574952604279463,2.001844928190465,0.0,-0.7938350577307016,0.13153885256117423,1.0082088728376881,1.6030099233402573,1.0630486860045918,0.6147428007450796,-1.3825001850817291,0.0
39.788669,-0.45520879880499654,-0.01457281748491143,-0.8716845827158863,0.9119515783978784,-0.5878981369570848,0.858262250821889,2.001077937796522,0.0,-0.794218552927673,0.13345632854603098,1.0089758632316308,1.6018594377493434,1.0630486860045918,0.6158932863359936,-1.3821166898847579,0.0
39.798687,-0.4555922940019679,-0.01457281748491143,-0.8720680779128577,0.9127185687918212,-0.5882816321540562,0.8578787556249177,2.0014614329934934,0.0,-0.794218552927673,0.13383982374300235,1.0105098440195164,1.6010924473554007,1.0630486860045918,0.6147428007450796,-1.3828836802787006,0.0
39.808680,-0.4555922940019679,-0.014956312681882784,-0.8720680779128577,0.9127185687918212,-0.5886651273510275,0.8574952604279463,2.0014614329934934,0.0,-0.7949855433216156,0.1357572997278591,1.0105098440195164,1.6003254569614578,1.0626651908076203,0.6147428007450796,-1.3821166898847579,0.0
39.818684,-0.4559757891989392,-0.01457281748491143,-0.8716845827158863,0.9115680832009071,-0.5878981369570848,0.8574952604279463,2.0014614329934934,0.0,-0.7949855433216156,0.13729128051574452,1.0128108152013444,1.5984079809766012,1.063432181201563,0.6143593055481082,-1.3825001850817291,0.0
39.828650,-0.45520879880499654,-0.014956312681882784,-0.872451573109829,0.9123350735948498,-0.5882816321540562,0.8578787556249177,2.000694442599551,0.0,-0.794218552927673,0.13959225169757264,1.013577805595287,1.597257495385687,1.0630486860045918,0.6151262959420509,-1.3817331946877864,0.0
39.838671,-0.45520879880499654,-0.016106798272796843,-0.872451573109829,0.9119515783978784,-0.5894321177449703,0.8574952604279463,2.001844928190465,0.0,-0.794218552927673,0.1407427372884867,1.013577805595287,1.596107009794773,1.0630486860045918,0.6155097911390223,-1.3817331946877864,0.0
39.848685,-0.4555922940019679,-0.014956312681882784,-0.8720680779128577,0.9123350735948498,-0.5886651273510275,0.8571117652309749,2.0014614329934934,0.0,-0.7946020481246443,0.14112623248545805,1.0158787767771154,1.5941895338099161,1.063432181201563,0.6155097911390223,-1.3821166898847579,0.0
39.858685,-0.4559757891989392,-0.014956312681882784,-0.8716845827158863,0.9119515783978784,-0.5882816321540562,0.8574952604279463,2.0014614329934934,0.0,-0.794218552927673,0.14304370847031483,1.016645767171058,1.5930390482190022,1.0638156763985345,0.6151262959420509,-1.381349699490815,0.0
39.868652,-0.4555922940019679,-0.014956312681882784,-0.872451573109829,0.9119515783978784,-0.5886651273510275,0.8574952604279463,2.001844928190465,0.0,-0.7938350577307016,0.14457768925820025,1.017796252761972,1.591888562628088,1.0638156763985345,0.616276781532965,-1.381349699490815,0.0
39.878649,-0.4548253036080252,-0.016106798272796843,-0.8716845827158863,0.9119515783978784,-0.5882816321540562,0.8571117652309749,2.001077937796522,0.0,-0.7949855433216156,0.14611167004608566,1.0193302335498575,1.5899710866432313,1.0645826667924772,0.6147428007450796,-1.3805827090968723,0.0
39.888667,-0.4559757891989392,-0.015339807878854137,-0.8716845827158863,0.9123350735948498,-0.5886651273510275,0.8578787556249177,2.0014614329934934,0.0,-0.794218552927673,0.14687866044002837,1.0204807191407714,1.58958759144626,1.0645826667924772,0.6158932863359936,-1.381349699490815,0.0
39.898677,-0.4555922940019679,-0.015339807878854137,-0.8716845827158863,0.9115680832009071,-0.5894321177449703,0.8574952604279463,2.001844928190465,0.0,-0.794218552927673,0.14841264122791378,1.021247709534714,1.5880536106583745,1.0645826667924772,0.6158932863359936,-1.3805827090968723,0.0
39.908670,-0.4559757891989392,-0.014956312681882784,-0.871301087518915,0.9123350735948498,-0.5878981369570848,0.8571117652309749,2.0014614329934934,0.0,-0.7938350577307016,0.1491796316218565,1.023165185519571,1.5869031250674606,1.0641991715955057,0.6147428007450796,-1.3809662042938438,0.0
39.918695,-0.4555922940019679,-0.01572330307582549,-0.8716845827158863,0.9123350735948498,-0.5878981369570848,0.8571117652309749,2.001844928190465,0.0,-0.794218552927673,0.14956312681882783,1.0239321759135136,1.5853691442795752,1.0645826667924772,0.6143593055481082,-1.3805827090968723,0.0
39.928655,-0.4559757891989392,-0.015339807878854137,-0.8716845827158863,0.9127185687918212,-0.5878981369570848,0.8574952604279463,2.001844928190465,0.0,-0.7938350577307016,0.15109710760671324,1.0246991663074563,1.5846021538856323,1.0645826667924772,0.6135923151541655,-1.380199213899901,0.0
39.938663,-0.4555922940019679,-0.01572330307582549,-0.871301087518915,0.9123350735948498,-0.5882816321540562,0.8574952604279463,2.0014614329934934,0.0,-0.7946020481246443,0.15263108839459866,1.0258496518983704,1.584218658688661,1.0641991715955057,0.6132088199571941,-1.380199213899901,0.0
39.948674,-0.45520879880499654,-0.015339807878854137,-0.8716845827158863,0.9119515783978784,-0.5890486225479988,0.8578787556249177,2.001844928190465,0.0,-0.794218552927673,0.15301458359157002,1.0273836326862558,1.5838351634916896,1.0641991715955057,0.6128253247602228,-1.3805827090968723,0.0
39.958706,-0.45520879880499654,-0.014956312681882784,-0.8716845827158863,0.9123350735948498,-0.5882816321540562,0.8574952604279463,2.001844928190465,0.0,-0.7938350577307016,0.15301458359157002,1.0281506230801987,1.583068173097747,1.0645826667924772,0.6120583343662801,-1.380199213899901,0.0
39.968678,-0.45520879880499654,-0.014956312681882784,-0.8716845827158863,0.9123350735948498,-0.5882816321540562,0.8574952604279463,2.001844928190465,0.0,-0.7938350577307016,0.15301458359157002,1.02853411827717,1.5826846779007757,1.0641991715955057,0.6124418295632514,-1.3805827090968723,0.0
39.978678,-0.4555922940019679,-0.015339807878854137,-0.8716845827158863,0.9123350735948498,-0.5890486225479988,0.858262250821889,2.001844928190465,0.0,-0.7938350577307016,0.15339807878854136,1.0289176134741413,1.5823011827038043,1.0645826667924772,0.6112913439723374,-1.3809662042938438,0.0
39.988671,-0.4555922940019679,-0.015339807878854137,-0.8716845827158863,0.9123350735948498,-0.5882816321540562,0.8571117652309749,2.0014614329934934,0.0,-0.7938350577307016,0.15416506918248407,1.0300680990650553,1.5811506971128901,1.0645826667924772,0.6112913439723374,-1.3809662042938438,0.0
39.998681,-0.45520879880499654,-0.014956312681882784,-0.8720680779128577,0.9123350735948498,-0.5882816321540562,0.8574952604279463,2.0014614329934934,0.0,-0.7938350577307016,0.15493205957642678,1.0304515942620267,1.5823011827038043,1.0653496571864198,0.6105243535783946,-1.3805827090968723,0.0
40.008693,-0.4555922940019679,-0.01572330307582549,-0.872451573109829,0.9119515783978784,-0.5882816321540562,0.8574952604279463,2.001077937796522,0.0,-0.794218552927673,0.15454856437945544,1.0312185846559694,1.5826846779007757,1.0649661619894486,0.6089903727905093,-1.3809662042938438,0.0
40.018717,-0.45674277959288195,-0.015339807878854137,-0.872451573109829,0.9123350735948498,-0.5882816321540562,0.8574952604279463,2.001844928190465,0.0,-0.794218552927673,0.15454856437945544,1.031985575049912,1.5823011827038043,1.0657331523833913,0.6089903727905093,-1.3805827090968723,0.0
40.028683,-0.4555922940019679,-0.015339807878854137,-0.8720680779128577,0.9119515783978784,-0.5878981369570848,0.8571117652309749,2.0022284233874363,0.0,-0.7934515625337303,0.15416506918248407,1.031985575049912,1.5838351634916896,1.0672671331712766,0.6047719256238244,-1.3809662042938438,0.0
40.038707,-0.4555922940019679,-0.015339807878854137,-0.8709175923219437,0.9123350735948498,-0.5886651273510275,0.8574952604279463,2.001844928190465,0.0,-0.7946020481246443,0.15454856437945544,1.0323690702468835,1.584218658688661,1.0672671331712766,0.6047719256238244,-1.3809662042938438,0.0
40.048681,-0.4555922940019679,-0.01457281748491143,-0.8716845827158863,0.9123350735948498,-0.5875146417601135,0.8571117652309749,2.001844928190465,0.0,-0.7938350577307016,0.15416506918248407,1.0327525654438547,1.5846021538856323,1.0684176187621908,0.6040049352298816,-1.3805827090968723,0.0
40.058673,-0.4559757891989392,-0.015339807878854137,-0.8720680779128577,0.9119515783978784,-0.5882816321540562,0.8578787556249177,2.001844928190465,0.0,-0.7938350577307016,0.15454856437945544,1.0339030510347689,1.5846021538856323,1.068801113959162,0.6024709544419963,-1.3798157187029296,0.0
40.068688,-0.45520879880499654,-0.014956312681882784,-0.8720680779128577,0.9119515783978784,-0.5878981369570848,0.8571117652309749,2.0014614329934934,0.0,-0.7949855433216156,0.15378157398551273,1.0342865462317403,1.5853691442795752,1.0695681043531047,0.6009369736541108,-1.380199213899901,0.0
40.078684,-0.45520879880499654,-0.01572330307582549,-0.871301087518915,0.9127185687918212,-0.5894321177449703,0.8571117652309749,2.0014614329934934,0.0,-0.794218552927673,0.15493205957642678,1.0346700414287116,1.5861361346735179,1.0691846091561334,0.5994029928662254,-1.3798157187029296,0.0
40.088685,-0.4555922940019679,-0.015339807878854137,-0.8716845827158863,0.9123350735948498,-0.5886651273510275,0.8571117652309749,2.0014614329934934,0.0,-0.7946020481246443,0.15416506918248407,1.0354370318226542,1.5865196298704891,1.0691846091561334,0.596718526487426,-1.3805827090968723,0.0
40.098685,-0.4559757891989392,-0.01457281748491143,-0.871301087518915,0.9123350735948498,-0.5886651273510275,0.8578787556249177,2.001844928190465,0.0,-0.7946020481246443,0.15416506918248407,1.0354370318226542,1.5869031250674606,1.0691846091561334,0.5955680408965119,-1.3798157187029296,0.0
40.108713,-0.4548253036080252,-0.01457281748491143,-0.8716845827158863,0.9127185687918212,-0.5882816321540562,0.8578787556249177,2.0014614329934934,0.0,-0.7949855433216156,0.15378157398551273,1.0365875174135684,1.5869031250674606,1.0695681043531047,0.5948010505025692,-1.3805827090968723,0.0
40.118698,-0.4559757891989392,-0.014956312681882784,-0.8709175923219437,0.9123350735948498,-0.5882816321540562,0.858262250821889,2.000694442599551,0.0,-0.7946020481246443,0.15454856437945544,1.0365875174135684,1.588437105855346,1.0691846091561334,0.5928835745177125,-1.3805827090968723,0.0
40.128681,-0.45520879880499654,-0.014189322287940077,-0.8720680779128577,0.9115680832009071,-0.5878981369570848,0.858262250821889,2.0022284233874363,0.0,-0.7957525337155584,0.15378157398551273,1.0369710126105396,1.5880536106583745,1.0684176187621908,0.5909660985328556,-1.3805827090968723,0.0
40.138688,-0.45520879880499654,-0.01572330307582549,-0.8716845827158863,0.9123350735948498,-0.5882816321540562,0.8571117652309749,2.001077937796522,0.0,-0.794218552927673,0.15416506918248407,1.0381214982014537,1.588437105855346,1.0691846091561334,0.5890486225479988,-1.380199213899901,0.0
40.148681,-0.45520879880499654,-0.01572330307582549,-0.8720680779128577,0.9123350735948498,-0.5886651273510275,0.8578787556249177,2.001844928190465,0.0,-0.7946020481246443,0.15339807878854136,1.0392719837923678,1.5888206010523174,1.068801113959162,0.5863641561691995,-1.3805827090968723,0.0
40.158687,-0.4555922940019679,-0.01572330307582549,-0.8720680779128577,0.9119515783978784,-0.5878981369570848,0.8571117652309749,2.0014614329934934,0.0,-0.7946020481246443,0.15378157398551273,1.039655478989339,1.5892040962492886,1.0691846091561334,0.5844466801843426,-1.380199213899901,0.0
40.168691,-0.4559757891989392,-0.01457281748491143,-0.8709175923219437,0.9119515783978784,-0.5886651273510275,0.8574952604279463,2.001077937796522,0.0,-0.7946020481246443,0.15493205957642678,1.0411894597772247,1.58958759144626,1.0684176187621908,0.5809952234116005,-1.3798157187029296,0.0
